brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
McDonald's,16c01955-a667-415f-8ca5-0ef2d194d881,McDonald's,6896 Hamilton Blvd,Trexlertown,PA,18087-9112,40.55133056640625,-75.5939712524414,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,074339fe-bf8f-47e5-a067-0c37790d7e67,McDonald's,161 Tioga St W,Tunkhannock,PA,18657-1465,41.54228973388672,-75.95935821533203,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,62667801-137f-43b5-a410-e2f123962707,McDonald's,2404 US Highway 22 E,Union,NJ,07083-8507,40.689697265625,-74.29523468017578,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7f1f55de-c304-4ee6-a4d8-66fde4dc7826,McDonald's,Vauxhall Service Plaza,Union,NJ,07083,40.698448181152344,-74.25182342529297,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,c001d760-4c99-48f0-88c1-2eaaddfd8340,McDonald's,825 State Route 36,Union Beach,NJ,07735-3338,40.43803405761719,-74.1684799194336,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e2c93fab-d77d-482f-af35-f997bffcf393,McDonald's,3215 Kennedy Blvd,Union City,NJ,07087-2416,40.775482177734375,-74.03163146972656,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,4dddad4b-ce6b-4564-a825-7b49998001d1,McDonald's,1 Work Pkwy,Uniontown,PA,15401-8993,39.902645111083984,-79.75285339355469,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,4d699d41-e2fa-4fc3-92ff-9dd92d18e0aa,McDonald's,421 W Main St,Uniontown,PA,15401-2652,39.90708541870117,-79.74095153808594,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1f735ed3-fec4-423d-8b78-8436a5e91211,McDonald's,575 Morgantown St,Uniontown,PA,15401,39.88397216796875,-79.73481750488281,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,0450f6df-109e-4fac-935f-d5bcecf89045,McDonald's,2112 Bumble Bee Hollow Rd,Upper Allen Twp,PA,17055-5563,40.17613220214844,-76.98532104492188,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,fc621032-7826-494e-a9f3-bbe48bf53915,McDonald's,2326 Market St,Upper Chichester Twp,PA,19061-3821,39.83438491821289,-75.4249038696289,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e8dc1d48-83b6-4c71-8f2f-577df37c3e9e,McDonald's,133 69th St Blvd,Upper Darby,PA,19082-3212,39.9573860168457,-75.25753784179688,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,86d1162d-8205-404c-9adf-bbe7debc2d4a,McDonald's,1891 S State Rd,Upper Darby,PA,19082-5417,39.959716796875,-75.2874526977539,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7c252fac-f44b-462c-abd5-447a36b9d6be,McDonald's,201 E Baltimore Ave,Upper Darby Twp,PA,19050-2673,39.93997573852539,-75.26448822021484,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1dc449c7-fdcb-4f13-9461-d03c377f2c06,McDonald's,5008 Township Line Rd,Upper Darby Twp,PA,19026-4528,39.956050872802734,-75.32124328613281,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b15823d1-995c-416a-8c4a-8a97bbe6b868,McDonald's,2087 US-9,Upper Twp,NJ,08230-1148,39.20939636230469,-74.70258331298828,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,084471f6-b76b-4c2f-9ba8-c411b13fb111,McDonald's,1301 Robert William Dr,Valencia,PA,16059,40.69386291503906,-79.97415161132812,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7adef49c-34e7-4db5-b3c6-be5971ffa660,McDonald's,70 Allegheny River Blvd,Verona,PA,15147-1046,40.496726989746094,-79.84501647949219,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,286de661-c266-4e68-a71c-d1ce1e3bff52,McDonald's,2707 S Delsea Dr,Vineland,NJ,08360-7031,39.44765090942383,-75.04164123535156,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,59d06737-5864-455b-99ad-aa2581c45397,McDonald's,306 N Delsea Dr,Vineland,NJ,08360-3672,39.49184799194336,-75.04327392578125,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,987ceb93-f8e1-442c-b076-5524ae567ddf,McDonald's,833 N Main Rd,Vineland,NJ,08360-8243,39.497074127197266,-74.99549102783203,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,8be19c8c-b93d-4256-848f-9061fd56deb6,McDonald's,209 Haddonfield Berlin Rd,Voorhees,NJ,08043-1430,39.858009338378906,-74.98663330078125,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,0a3e0a47-fe8f-4868-ade4-306dc426f4fc,McDonald's,702-2 Haddonfield Berlin Rd,Voorhees,NJ,08043,39.85207748413086,-74.98102569580078,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e21780b4-5b46-4735-922d-a421bc39e32e,McDonald's,1831 RT-35,Wall Twp,NJ,07719,40.164939880371094,-74.05001068115234,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,8353d94f-8e66-4815-b1cb-35c065bcabe9,McDonald's,2428 Highway 35,Wall Twp,NJ,08736-1102,40.12407684326172,-74.0685806274414,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,978cb1af-40f7-4e4c-89d7-84ee63a29bc3,McDonald's,473 Main St,Walnutport,PA,18088-1714,40.75730514526367,-75.5943832397461,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,342f0081-d394-46e8-805f-85633c8860f4,McDonald's,250 Metro Dr,Warrington,PA,18976-2741,40.218379974365234,-75.13894653320312,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7ead452f-d5e0-4749-8d9d-72096ee4d42a,McDonald's,1001 Trinity Cir,Washington,PA,15301-2973,40.185482025146484,-80.22211456298828,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e6f9e433-92bc-49d6-ab24-4a0835470595,McDonald's,1294 W Chestnut St,Washington,PA,15301-5452,40.16532897949219,-80.27110290527344,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,62917c1c-3a7d-4b53-8d2d-118d045f1e77,McDonald's,235 Meadowlands Blvd,Washington,PA,15301-8902,40.22358322143555,-80.21038818359375,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,3432539a-5374-499c-87e0-5e104b065786,McDonald's,30 Trinity Point Dr,Washington,PA,15301-2974,40.18296813964844,-80.22100067138672,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,ced149f7-90ba-408e-b3f2-9896547221a3,McDonald's,999 Jefferson Ave,Washington,PA,15301-3867,40.181880950927734,-80.26465606689453,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,536bb754-eda4-4a7f-b530-fa931b261251,McDonald's,741 Hamburg Tpke,Wayne,NJ,07470-2017,40.9569091796875,-74.2234115600586,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,cfd18f8f-8817-4dfc-874d-87954058403b,McDonald's,302 E Main St,Waynesboro,PA,17268-1624,39.752315521240234,-77.57231903076172,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,2d8859c1-df71-4067-a1c8-c6fa54821e03,McDonald's,273 Roy E Furman Hwy,Waynesburg,PA,15370-8079,39.899539947509766,-80.1472396850586,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,0910be51-2e3b-4fdb-ae8b-e6daa1eec053,McDonald's,5 Sugar Run Rd,Waynesburg,PA,15370-9668,39.895835876464844,-80.16996002197266,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,8ea0cca5-2710-4631-81d5-0a3e8e73500b,McDonald's,701 E Gay St,West Chester,PA,19380-4545,39.96527099609375,-75.59548950195312,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,440929fb-0aa5-4cf2-8df6-066e0fbcc061,McDonald's,927 S High St,West Chester,PA,19382-5403,39.942325592041016,-75.59088134765625,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,781f4729-89f9-4870-9647-eb87e98b6420,McDonald's,859 W Baltimore Pike,West Grove,PA,19390-9189,39.82368087768555,-75.87277221679688,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b3261da3-eaaa-4570-a70f-fc38e793f24e,McDonald's,372 Monmouth Rd,West Long Branch,NJ,07764-1206,40.284210205078125,-74.01900482177734,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,f43f2bc8-c875-443b-a727-af93e7e85b9c,McDonald's,2090 Lebanon Church Rd,West Mifflin,PA,15122-2406,40.34796905517578,-79.94524383544922,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,75e1eeea-985b-4e35-a619-8488826b6cc8,McDonald's,43 Marshall Hill Rd,West Milford,NJ,07480-2144,41.1320686340332,-74.36407470703125,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,c89689ed-2545-4473-9a0c-2babc7bef602,McDonald's,5400 Bergenline Ave,West New York,NJ,07093-4622,40.785125732421875,-74.01898193359375,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,9987789a-07e7-4948-9d4e-27a8546d600c,McDonald's,573 Northfield Ave,West Orange,NJ,07052-2426,40.77014923095703,-74.2816390991211,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,d553debc-28d7-45cf-9887-11a29e574e96,McDonald's,10529 Perry Hwy,Wexford,PA,15090-9530,40.61016082763672,-80.053955078125,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,87e17700-9772-42da-be4a-3f7b0fddadbd,McDonald's,547 PA-940,White Haven,PA,18661,41.07145690917969,-75.70223999023438,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,f75e285e-8614-4c81-b447-631f88ba5209,McDonald's,536 US-22,White House Station,NJ,08889,40.618656158447266,-74.75804901123047,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,dde1941d-cf25-4615-a4d9-b04ae13890bb,McDonald's,2137 MacArthur Rd,Whitehall,PA,18052-4519,40.6359977722168,-75.48726654052734,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,7fe85927-7b24-4b42-8f57-05b1c074a986,McDonald's,2998 MacArthur Rd,Whitehall,PA,18052-3421,40.65083312988281,-75.50115966796875,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,6f540991-6ad2-4ce5-8375-4c970c2f68f0,McDonald's,4900 Park Blvd,Wildwood,NJ,08260-1516,38.985774993896484,-74.82770538330078,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b9a895c2-1c6f-491d-9b4f-814f26362b48,McDonald's,150 E End Ctr,Wilkes-Barre,PA,18702,41.24091720581055,-75.88117980957031,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b169531c-cbdf-433d-bc09-bbd5f196c33d,McDonald's,744 Kidder St,Wilkes-Barre,PA,18702-7015,41.250831604003906,-75.84452056884766,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,c3bd68ba-45cf-412f-82b5-52e223a8e7ae,McDonald's,746 Sans Souci Pkwy,Wilkes-Barre,PA,18706-1331,41.23202896118164,-75.92146301269531,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,4fae52c2-b934-481b-8f03-78976e7fa621,McDonald's,900 Wilkes Barre Township Blvd,Wilkes-Barre,PA,18702-6162,41.2249755859375,-75.87854766845703,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,d3540ff1-5dac-41a5-91b5-1c2a72c45930,McDonald's,430 Penn Ave,Wilkinsburg,PA,15221-2136,40.44477844238281,-79.88872528076172,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,2b510c63-2a92-4b91-9ac9-0f4eb7cd58f1,McDonald's,1730 E 3rd St,Williamsport,PA,17701-3848,41.24969482421875,-76.97010803222656,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,357eb195-87de-4fd2-82f4-7ff90633ef2d,McDonald's,1940 Lycoming Creek Rd,Williamsport,PA,17701-1205,41.25608825683594,-77.04325103759766,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,4744a75b-2de3-466e-ad3a-9987106e50a1,McDonald's,10 S Black Horse Pike,Williamstown,NJ,08094-1564,39.68922805786133,-74.99190521240234,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,cf6ca301-9be5-4518-b223-de15ff94d0cd,McDonald's,605 Beverly Rancocas Rd,Willingboro,NJ,08046-3735,40.01316452026367,-74.87411499023438,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b62f474e-7655-4e7b-85d9-91390d9f38eb,McDonald's,1036 S Broadway,Wind Gap,PA,18091-1632,40.83616638183594,-75.297119140625,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,38326156-ca87-40ab-98cb-125e86be0a7b,McDonald's,298 21st St,Windber,PA,15963-2049,40.229469299316406,-78.82840728759766,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,fce1493a-6570-41b6-afac-eedf8182b660,McDonald's,3400 Conrad Weiser Pkwy,Womelsdorf,PA,19567-1701,40.36996841430664,-76.1900863647461,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,e8963b89-f94d-411c-ae09-986ccab39333,McDonald's,330 US-9,Woodbridge,NJ,07095,40.53642654418945,-74.29576873779297,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,b7ef89f3-8367-4e55-af83-71abe6b5677c,McDonald's,753 St Georges Ave,Woodbridge,NJ,07095,40.56608581542969,-74.28784942626953,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,a536ce76-cb8b-4a5e-a82c-49b77309a517,McDonald's,1106 Hurffville Rd,Woodbury,NJ,08096-2050,39.83738708496094,-75.0885009765625,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,cf18f8ae-9c08-40b6-89cb-316fd93f1483,McDonald's,444 N Broad St,Woodbury,NJ,08096-1723,39.842803955078125,-75.14908599853516,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,5d920b42-b8ad-4ee8-bcab-f422730005f4,McDonald's,201 S Evergreen Ave,Woodbury Heights,NJ,08097-1003,39.825077056884766,-75.15949249267578,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,40b593cf-c3ce-4efc-9cb6-02fa66b39a7f,McDonald's,400 West Ave,Woodstown,NJ,08098-1171,39.64706802368164,-75.33443450927734,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,abb9aceb-a36a-4c75-ac8f-554937602476,McDonald's,102 E Main St,Wrightstown,NJ,08562-2342,40.035728454589844,-74.61393737792969,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,8e8e0ed0-aa9e-4e2d-9cf5-a6f1fd10e575,McDonald's,913 Wyoming Ave,Wyoming,PA,18644-1328,41.30125045776367,-75.85379791259766,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,cd55f9df-2fa4-4de1-a154-827171bdfc4f,McDonald's,800 Hill Ave,Wyomissing,PA,19610-3027,40.33656311035156,-75.95411682128906,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,54cec8c5-23ef-4a8c-a73f-92322ddb7735,McDonald's,133 Leaders Heights Rd,York,PA,17403,39.9106559753418,-76.70442199707031,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,2e984b2c-a402-4c58-8248-fd1f58909324,McDonald's,142 S George St,York,PA,17401-1408,39.95989990234375,-76.72686004638672,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,8b41c6ed-c721-480e-b726-3ad1511a1562,McDonald's,1800 Loucks Rd,York,PA,17408,39.97503662109375,-76.76927185058594,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,f45ffc46-984e-4456-876a-bfcfc34a602e,McDonald's,2061 S Queen St,York,PA,17403-4806,39.93752670288086,-76.69281768798828,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,1650848c-1d15-4804-9470-5942c9e9dea3,McDonald's,2125 York Crossing Dr,York,PA,17408-4760,39.966163635253906,-76.77594757080078,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,40353a4a-863f-4337-934b-bd688910b278,McDonald's,380 Memory Ln,York,PA,17402-2366,39.97819137573242,-76.68196105957031,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,946506b8-eda1-466d-b6f0-0a757283864e,McDonald's,4015 E Market St,York,PA,17402-5137,39.99272918701172,-76.6366195678711,Overture Places 2026-07-22.0,2026-07-22,open
McDonald's,67748edf-db29-45d7-bc08-2e47f1deef8f,McDonald's,655 Lombard Rd,York Twp,PA,17356,39.9156379699707,-76.63088989257812,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,8fe773fe-1726-47a6-b1d8-dce4d28c3870,Taco Bell,1073 State Route 34,Aberdeen Twp,NJ,07747,40.399417877197266,-74.22750091552734,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,b2c9596d-b294-4af8-a5ff-ffd78b233df0,Taco Bell,2624 Brodhead Rd,Aliquippa,PA,15001-2973,40.60282897949219,-80.27815246582031,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,a6c20326-dd27-44d8-af9e-fce23834fcf7,Taco Bell,1102 Airport Rd,Allentown,PA,18109-3310,40.62697219848633,-75.44285583496094,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,5deb2c5d-0649-481a-a1ef-7190831d6db2,Taco Bell,301 Cooper St,Allentown,PA,18103,40.579673767089844,-75.45482635498047,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,ff38a5f1-e681-4450-90ad-143fb4fc8083,Taco Bell,3380 Lehigh St,Allentown,PA,18103-7037,40.55467987060547,-75.49048614501953,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,81976732-450b-4b40-ae8f-2773f604a5b1,Taco Bell,5374 Hamilton Blvd,Allentown,PA,18106-9775,40.56240463256836,-75.56182098388672,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,2fce4ae4-9120-41d7-bef5-f67b02cc9aab,Taco Bell,1304 1st St,Altoona,PA,16601-4984,40.52600860595703,-78.39209747314453,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,35b29ada-69c8-4a1d-a5c1-2d9a4f2dfc7e,Taco Bell,516 W Plank Rd,Altoona,PA,16602-2835,40.473087310791016,-78.4066162109375,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,163abbdc-2853-4f39-ba34-7c0c3cacb5eb,Taco Bell,5012 Pennell Rd,Aston,PA,19014-1868,39.8658447265625,-75.42759704589844,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,fdedd284-38b3-4cf6-9d4c-dc6dcd44ce57,Taco Bell,5 City Ave,Bala Cynwyd,PA,19004-3165,40.001312255859375,-75.22727966308594,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,70db7335-b4b0-4c0f-95ac-614e3d48416c,Taco Bell,770 Lighthouse Dr,Barnegat,NJ,08005-2302,39.75819778442383,-74.25567626953125,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,8ae20c98-4d90-4b00-a86c-23b6dabe9871,Taco Bell,21 E 53rd St,Bayonne,NJ,07002-4107,40.68415069580078,-74.09935760498047,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,3222031a-3f5c-4c7a-851c-e9f770ed435c,Taco Bell,900 Chippewa Towne Ctr,Beaver Falls,PA,15010,40.777584075927734,-80.38232421875,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,6aae32c2-2b3e-4a96-9b96-217984a8df4b,Taco Bell,4468 Business 220,Bedford,PA,15522-7742,40.056095123291016,-78.51082611083984,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,e9857c6e-1441-47a8-8a4d-0b9daf31f0a3,Taco Bell,508 Washington Ave,Belleville,NJ,07109-3345,40.798099517822266,-74.14769744873047,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,eaaf9656-8989-4923-876e-bf0ea6ce54db,Taco Bell,190 Wilson Rd,Bentleyville,PA,15314-1028,40.1302490234375,-80.00061798095703,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,3117f419-c760-400c-9676-2b39289b699c,Taco Bell,415 S Washington Ave,Bergenfield,NJ,07621-4300,40.91241455078125,-73.99745178222656,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,7508d2f3-54ef-4898-acfb-422eb31329a2,Taco Bell,198 S Route 73,Berlin Twp,NJ,08091,39.80574035644531,-74.9320068359375,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,cec6bb2b-5493-483b-a414-2f8b4b1eaf94,Taco Bell,2090 W Front St,Berwick,PA,18603-4103,41.046783447265625,-76.27286529541016,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,d5cedf8c-1820-404a-9bba-9e84e6712dca,Taco Bell,2585 Easton Ave,Bethlehem,PA,18017-5073,40.64475631713867,-75.346435546875,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,70f503c2-2679-419e-a4d4-c43e6d02989c,Taco Bell,1515 Blackwood Clementon Rd,Blackwood,NJ,08012-4627,39.803470611572266,-75.04434967041016,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,7f536c10-83a5-4b1d-866c-bce99512de6a,Taco Bell,40 Corporate Campus Dr,Blairsville,PA,15717-8077,40.444271087646484,-79.22904205322266,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,e3ea7859-33ec-44cb-b576-d7e0b2b7a322,Taco Bell,1243 Broad Street,Bloomfield,NJ,07003,40.83289337158203,-74.18030548095703,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,c8498e4d-db29-4888-80ad-0bdafcc2cf28,Taco Bell,211 Columbia Mall Dr.,Bloomsburg,PA,17815,41.01498794555664,-76.4880599975586,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,a3793450-1070-4a3a-a7d2-abff5a9cee38,Taco Bell,2445 Columbia Blvd,Bloomsburg,PA,17815-3135,41.011775970458984,-76.41258239746094,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,384bbd58-ccfd-4408-9fd9-c3e2505abd8e,Taco Bell,248 PA-100,Breinigsville,PA,18031-1506,40.57647705078125,-75.62223815917969,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,ed2f57f1-eb89-43ec-9cfa-a89e83ecebcb,Taco Bell,560 Brick Blvd,Brick,NJ,08723-6023,40.053688049316406,-74.14080810546875,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,994a8882-4d4c-4d83-bac4-a42fab181ed6,Taco Bell,101 S Laurel St,Bridgeton,NJ,08302,39.42668151855469,-75.23512268066406,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,2c439523-9a1d-4dcf-8a28-30325a0f2940,Taco Bell,177 Millers Run Rd,Bridgeville,PA,15017-1351,40.356197357177734,-80.11971282958984,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,21543a9f-2a31-4aac-a365-ac1037831b81,Taco Bell,1298 Veterans Hwy,Bristol,PA,19007-2512,40.110511779785156,-74.878173828125,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,bd267fb9-1397-4896-9e55-90d5ab1f66d6,Taco Bell,245 Allegheny Blvd,Brookville,PA,15825-2609,41.17293167114258,-79.09902954101562,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,6903985c-996a-45ea-9f32-c12ad2205410,Taco Bell,102 Moraine Pointe Plz,Butler,PA,16001-2410,40.87736129760742,-79.95051574707031,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,8865eac6-1ff5-4ce9-b060-282e218df065,Taco Bell,125 Greater Butler Mart,Butler,PA,16001,40.842472076416016,-79.91871643066406,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,6a57e53d-bc52-42fe-8c5a-82e84869b3b3,Taco Bell,911 Heritage Dr,Caernarvon Twp,PA,19520-9324,40.15391159057617,-75.8589859008789,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,1f864d22-c65d-4b98-9d31-c907256c4bb6,Taco Bell,3887 Washington Rd,Canonsburg,PA,15317-2517,40.272132873535156,-80.12687683105469,Overture Places 2026-07-22.0,2026-07-22,open
Taco Bell,9f835289-fcbb-4ccc-9acb-1da45379b516,Taco Bell,155 Brooklyn St,Carbondale,PA,18407-2207,41.56687927246094,-75.51500701904297,Overture Places 2026-07-22.0,2026-07-22,open
