target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7235678685,Angry Fish Sushi,,,South San Leandro Station San Leandro,CA,,37.6966595,-122.1160839,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052041207,Aqua Fresh Fish and Chips,,,South San Leandro Station San Leandro,CA,,37.7414583,-122.1502313,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11087796973,Asia Delight,,,South San Leandro Station San Leandro,CA,,37.7237859,-122.1551792,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2249465803,Bag O' Crab,,,South San Leandro Station San Leandro,CA,,37.7219238,-122.1531790,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310579618,Be Well Juice Co.,,,South San Leandro Station San Leandro,CA,,37.7229082,-122.1540743,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11220553537,Beijing Bowl,,,South San Leandro Station San Leandro,CA,,37.7014906,-122.1404355,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052041209,Bens Burgers,,,South San Leandro Station San Leandro,CA,,37.7409259,-122.1492925,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12332710209,Best BBQ Chinese Food,,,South San Leandro Station San Leandro,CA,,37.6893084,-122.1371711,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:368394973,Black Angus,,,South San Leandro Station San Leandro,CA,,37.6827785,-122.1281350,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12771262724,Bluebird Pizzeria,,,South San Leandro Station San Leandro,CA,,37.7318257,-122.1609373,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11087796977,Bonchon Chicken,,,South San Leandro Station San Leandro,CA,,37.7248053,-122.1573008,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4588842792,Boulevard Burger,,,South San Leandro Station San Leandro,CA,,37.7332685,-122.1400745,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:700042834,Burger King,,,South San Leandro Station San Leandro,CA,,37.7053892,-122.1280544,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6196083286,Cafe 4,,,South San Leandro Station San Leandro,CA,,37.6925000,-122.0935828,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:238397611,Cafe Liano,,,South San Leandro Station San Leandro,CA,,37.7209374,-122.1591282,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:470399569,Carl's Jr.,,,South San Leandro Station San Leandro,CA,,37.7420685,-122.1503938,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:50954981,Chili's,,,South San Leandro Station San Leandro,CA,,37.7027717,-122.1256232,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9828722918,Chipotle,,,South San Leandro Station San Leandro,CA,,37.7234059,-122.1538693,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4551550991,Cinco Taco Bar,,,South San Leandro Station San Leandro,CA,,37.7008926,-122.1283929,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11087779680,Dave's Hot Chicken,,,South San Leandro Station San Leandro,CA,,37.7236005,-122.1542485,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1452542616,Denny's,,,South San Leandro Station San Leandro,CA,,37.7089519,-122.1695314,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:307224010,Denny's,,,South San Leandro Station San Leandro,CA,,37.7086220,-122.1240967,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9608934870,El Buen Sabor de Mexico,,,South San Leandro Station San Leandro,CA,,37.6830796,-122.0971838,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:699313974,Emil Villa's Hickory Pit,,,South San Leandro Station San Leandro,CA,,37.7211882,-122.1503628,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1001892213,Fosters Freeze,,,South San Leandro Station San Leandro,CA,,37.7107002,-122.1561357,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12453625439,Frank's Sports Bar & Grill,,,South San Leandro Station San Leandro,CA,,37.7057168,-122.1775979,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3192700375,Fusion Delight,,,South San Leandro Station San Leandro,CA,,37.6884389,-122.1362873,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12771231379,Habibi's Birria,,,South San Leandro Station San Leandro,CA,,37.7385290,-122.1440491,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052041211,Happy Dogies,,,South San Leandro Station San Leandro,CA,,37.7427543,-122.1525031,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052041205,Happy Donuts,,,South San Leandro Station San Leandro,CA,,37.7415559,-122.1505504,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12332710210,Hawaiian Grill Express,,,South San Leandro Station San Leandro,CA,,37.6891748,-122.1370774,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9828722817,Hong Kong Chef,,,South San Leandro Station San Leandro,CA,,37.7245610,-122.1548932,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3666639757,Hunan Restaurant,,,South San Leandro Station San Leandro,CA,,37.6752403,-122.1243760,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:699312458,IHOP,,,South San Leandro Station San Leandro,CA,,37.7254510,-122.1570355,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310579625,Ike's Love and Sandwiches,,,South San Leandro Station San Leandro,CA,,37.7221656,-122.1535906,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7932637973,Imperial garden,,,South San Leandro Station San Leandro,CA,,37.7403955,-122.1472071,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:478823773,In-N-Out Burger,,,South San Leandro Station San Leandro,CA,,37.6869450,-122.1311334,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6824424287,Indian Grill,,,South San Leandro Station San Leandro,CA,,37.7220527,-122.1538510,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13429409201,Istanbul Kitchen,,,South San Leandro Station San Leandro,CA,,37.7001836,-122.1270772,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6175907036,JP Seoul Tofu House,,,South San Leandro Station San Leandro,CA,,37.7021416,-122.1418220,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:144059260,Jack in the Box,,,South San Leandro Station San Leandro,CA,,37.6879330,-122.1044528,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:368394936,Jack in the Box,,,South San Leandro Station San Leandro,CA,,37.6746912,-122.1233129,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:480221431,Jack in the Box,,,South San Leandro Station San Leandro,CA,,37.7146303,-122.1578213,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:91116758,Jack in the Box,,,South San Leandro Station San Leandro,CA,,37.6878774,-122.1386484,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4052041208,Jerry's Beefburgers,,,South San Leandro Station San Leandro,CA,,37.7390042,-122.1442848,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12332710213,Jin Gege,,,South San Leandro Station San Leandro,CA,,37.6875082,-122.1364196,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310375690,Joe's Pho,,,South San Leandro Station San Leandro,CA,,37.7244921,-122.1568270,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:575166323,KFC,,,South San Leandro Station San Leandro,CA,,37.7086647,-122.1719755,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:368394935,KFC,,,South San Leandro Station San Leandro,CA,,37.6741703,-122.1230100,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:973177543,KFC,,,South San Leandro Station San Leandro,CA,,37.6997422,-122.1304245,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13232034310,Kanda Ramen & BBQ,,,South San Leandro Station San Leandro,CA,,37.7226014,-122.1538100,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6419621685,Kendejah,,,South San Leandro Station San Leandro,CA,,37.7226300,-122.1547434,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:611679153,La Casita,,,South San Leandro Station San Leandro,CA,,37.6761965,-122.1107155,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9608500811,La Casita Chilanga - Torteria,,,South San Leandro Station San Leandro,CA,,37.6826945,-122.0973596,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:575163095,La Salsa,,,South San Leandro Station San Leandro,CA,,37.7115923,-122.1626408,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9948203319,Lavanta Mezze Bar & Restaurant,,,South San Leandro Station San Leandro,CA,,37.7334546,-122.1511441,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310579614,Le Soleil Vietnamese Noodles & Grill,,,South San Leandro Station San Leandro,CA,,37.7232948,-122.1537595,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13485126047,Lee's Donuts,,,South San Leandro Station San Leandro,CA,,37.6837240,-122.0910399,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6566360961,Lotus Leaf,,,South San Leandro Station San Leandro,CA,,37.7215581,-122.1553854,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13312649857,Mai Thai,,,South San Leandro Station San Leandro,CA,,37.6998090,-122.1762050,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310579617,Makiyaki,,,South San Leandro Station San Leandro,CA,,37.7229320,-122.1540062,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:37880680,Marina Cafe,,,South San Leandro Station San Leandro,CA,,37.7172659,-122.1043805,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1247593473,Marina Pizza Parlor,,,South San Leandro Station San Leandro,CA,,37.6792683,-122.1551691,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12397139662,Mariscos El Tata,,,South San Leandro Station San Leandro,CA,,37.7386520,-122.1665509,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12310506413,Masta Gua Malatang & BBQ,,,South San Leandro Station San Leandro,CA,,37.7224846,-122.1538987,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11732321693,McDonald's,,,South San Leandro Station San Leandro,CA,,37.6883596,-122.1386912,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11732324074,McDonald's,,,South San Leandro Station San Leandro,CA,,37.7078210,-122.1329570,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6959374048,McDonald's,,,South San Leandro Station San Leandro,CA,,37.6920803,-122.0897475,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ca-south-san-leandro-station-san-leandro-7dad12344d,South San Leandro Station San Leandro post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9828722917,McDonald's,,,South San Leandro Station San Leandro,CA,,37.7248610,-122.1569918,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T00:08:49Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
