target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:555526361,The Beachead,,,Block Island,RI,,41.1757088,-71.5624500,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13064363813,The Cracked Mug,,,Block Island,RI,,41.1821046,-71.5751634,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13069866013,The Mohegan,,,Block Island,RI,,41.1734536,-71.5588000,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13069866011,The National Hotel Tap and Grille,,,Block Island,RI,,41.1740068,-71.5593037,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13156786101,The Oar,,,Block Island,RI,,41.1820045,-71.5774926,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:555526338,Tigerfish,,,Block Island,RI,,41.1744510,-71.5619737,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1333344000,,,,Bristol,RI,,41.6704996,-71.2773413,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12118919700,Basil & Bunny,,,Bristol,RI,,41.6734230,-71.2709344,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:799140323,Beehive Cafe,,,Bristol,RI,,41.6733803,-71.2784081,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12143344148,Borealis Coffee Company,,,Bristol,RI,,41.6732690,-71.2704271,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1311914203,Brick Pizza Co.,,,Bristol,RI,,41.6732678,-71.2715892,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7383630779,Bristol Bagel Works,,,Bristol,RI,,41.6697092,-71.2761103,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1046420392,Bristol Oyster Bar,,,Bristol,RI,,41.6698661,-71.2760746,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11235769679,Bristol Sunset Cafe,,,Bristol,RI,,41.6707388,-71.2767866,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5043839325,DeWolf Tavern,,,Bristol,RI,,41.6705706,-71.2784959,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6258662640,Dunkin',,,Bristol,RI,,41.6774724,-71.2602936,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13031435630,Foglia,,,Bristol,RI,,41.6703669,-71.2772890,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12951815208,Folklore Provisions,,,Bristol,RI,,41.6675592,-71.2756197,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1047404961,Lobster Pot,,,Bristol,RI,,41.6612557,-71.2708997,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6258662641,Pio's Pizzeria,,,Bristol,RI,,41.6774527,-71.2604628,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:789728101,Portside Tavern,,,Bristol,RI,,41.6731734,-71.2786171,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:789724157,Quito's,,,Bristol,RI,,41.6725848,-71.2800385,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7383642899,Roberto's,,,Bristol,RI,,41.6700394,-71.2762389,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4432829625,Sip n Dip Donuts,,,Bristol,RI,,41.6775995,-71.2789190,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9756372387,Starbucks,,,Bristol,RI,,41.6491002,-71.2591900,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-bristol-350c233b54,Bristol post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4432844916,The Commons,,,Bristol,RI,,41.6502446,-71.2605055,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1028740171,,,,Broadway,RI,,41.5223574,-71.2837587,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:893420906,,,,Broadway,RI,,41.4909802,-71.2848394,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9922689114,12 Metre Cafe,,,Broadway,RI,,41.4805860,-71.3142929,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6681318685,22 Bowen’s,,,Broadway,RI,,41.4866711,-71.3163769,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12843662401,Anthony’s Seafood,,,Broadway,RI,,41.5143013,-71.2819994,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9573483995,Antonio's,,,Broadway,RI,,41.4808689,-71.3070967,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6682019585,Antonio’s Pizza,,,Broadway,RI,,41.5073111,-71.3183413,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:410261501,Applebee's,,,Broadway,RI,,41.5148785,-71.3007193,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:371974626,Atlantic Beach Club,,,Broadway,RI,,41.4894866,-71.2847018,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:661915914,Baja's Fresh Grill,,,Broadway,RI,,41.5145684,-71.3017672,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7348637731,Bar 'Cino,,,Broadway,RI,,41.4902715,-71.3143442,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-broadway-346c2a36b6,Broadway post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:870636391,Bar and Board Bistro,,,Broadway,RI,,41.4858561,-71.3145550,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
